id_venda,data_venda,cliente_id,cliente_nome,cliente_email,cliente_cidade,cliente_estado,tipo_vinho,rotulo,uva,pais_origem,teor_alcoolico,preco,quantidade,status_venda
5da4edf8-b694-45f6-bc87-7aeb06876597,2024-08-26,ca0acea0-6edf-4d34-ab13-547e892b3b8f,Ana Júlia Siqueira,das-nevesfernanda@example.org,da Cruz do Amparo,SP,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,78.19,5,cancelada
ec0f0948-9dc3-4b6f-996d-a58c7cf07399,2022-11-26,71753a02-5ee8-4c0c-8b75-405ca2292ece,Leonardo Cassiano,kda-mota@example.net,da Conceição,SC,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,201.27,1,cancelada
95d521fe-088f-415e-88a6-bbcc5182ea0f,2024-05-05,4023bac4-ac5a-406e-8ad7-c6713ce40089,Leandro Fernandes,maria-cecilia88@example.net,Teixeira das Flores,AP,Rosé,Rosé Provence,Blend,França,12.5,35.2,8,concluída
88a9c570-53f6-4385-a0cc-a136455e5e96,2023-07-17,35e92a35-1716-4696-a4b4-ff200dd28ee8,Maya Jesus,qda-paz@example.net,da Rosa do Norte,RN,Espumante,Champagne Brut,Blend,França,12.0,163.31,1,cancelada
8ad6072c-d18d-46b4-b327-354808d17ea9,2023-12-15,ff71a47a-4f36-4189-b3c5-97af4ef5af25,Vitor Gabriel da Rosa,joao-lucas37@example.org,Novais das Flores,RR,Rosé,Rosé Summer,Grenache,Espanha,12.0,58.18,2,concluída
1e6eb8c4-9c7c-4ba5-a244-f4dabda79835,2024-03-15,c46b6d40-44a9-4141-8a09-580ece41aa56,Daniela das Neves,erickalmeida@example.com,Duarte,MG,Espumante,Cava Brut,Macabeo,Espanha,11.5,75.84,6,cancelada
2be79782-be66-430b-be91-6438c0d2e4c5,2022-12-04,1d3b66ca-9fc0-463e-85ea-bf258a4c0421,Nina Fonseca,anna-liz27@example.org,Novaes,ES,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,81.6,7,cancelada
8a25a193-2956-4813-895b-6cc37b141081,2023-12-24,83a3ecb3-1a66-4065-9ef6-c5085fde8f3a,Miguel Porto,britobenjamin@example.com,Fernandes Grande,AP,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,97.43,2,cancelada
cde38789-3c13-4a5f-a231-4cb79426b63c,2023-12-31,68e0f5dc-0723-4e24-a058-6983f1ae63c4,Luísa Garcia,ana-carolinasampaio@example.net,Barros,AL,Tinto,Malbec Premium,Malbec,Argentina,14.2,145.43,4,cancelada
04a0b363-cd5f-476a-bd62-779857a4cce3,2024-03-07,093695e7-8161-4ead-bc1c-bdbb4628090f,Maria Vasconcelos,upacheco@example.net,Novaes da Serra,PR,Rosé,Rosé Summer,Grenache,Espanha,12.0,92.97,1,pendente
4762fa42-c011-4fa2-a4b7-20c3fc688a9e,2024-02-15,6ba1a998-4b34-4773-8e4d-734ae399063f,Camila Ferreira,ana-vitoria40@example.org,da Mata de Moraes,AP,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,95.83,7,cancelada
f305f1be-a7a3-44b2-ba33-6fc7f5267e87,2023-11-14,10fce7c4-6ba9-4ab6-bea2-23550cf8e95c,Lunna Martins,joao07@example.com,Lima,AP,Tinto,Merlot Reserva,Merlot,França,13.0,47.81,8,cancelada
d4544d0d-5868-4874-a305-cb8d038870f2,2025-09-04,7bb11895-fd0e-4a89-bd5c-b69498b9a16f,Sra. Hellena Sá,kmachado@example.com,Farias de Goiás,PR,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,57.31,10,cancelada
a77912f5-1a0a-47da-a436-11b6ce251f09,2024-08-13,6cb3c843-1a7f-4d53-84a1-b96e607056fe,Benicio Rocha,beatriz92@example.com,Borges Verde,MT,Espumante,Cava Brut,Macabeo,Espanha,11.5,209.24,10,pendente
85d90856-1645-46a7-a8f6-d129fd63b468,2025-08-02,c2fa2ed1-1488-48f0-bd69-b925b4a7c676,Dra. Maria Alice Santos,dda-costa@example.net,Monteiro,PE,Espumante,Cava Brut,Macabeo,Espanha,11.5,69.27,4,pendente
47aa11bf-c3e2-4efc-a9a8-a28cb2e35c2e,2024-11-16,f3a70873-6d43-41ea-bd9d-988c71bb88bd,Ana Julia Gomes,fernanda49@example.org,Brito do Oeste,AL,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,39.13,4,cancelada
5be78c1e-541f-4e8c-a0f6-872c1b6d242e,2023-05-20,f9aa09db-489d-4400-9c14-21812ccd046e,Apollo Almeida,limamathias@example.com,Silva de Minas,PR,Rosé,Rosé Provence,Blend,França,12.5,78.23,4,cancelada
3fdfbfb9-ec91-4aa8-94ea-b618f74b834f,2024-05-28,a1e2832b-76fe-4585-ba10-ce10b3649178,Srta. Bianca da Rosa,jfogaca@example.com,Souza Alegre,MG,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,58.75,3,cancelada
bad5ef97-1e44-4acd-a120-3f70a0fd338c,2024-05-04,e203e5fe-65ff-4de0-bce3-a3c5f0f59da4,Diego Nogueira,ucosta@example.net,Montenegro,MA,Tinto,Malbec Premium,Malbec,Argentina,14.2,143.03,12,pendente
200ee7b7-58df-4276-b2ae-0ef0e96d9244,2024-12-24,e64069c4-fe7a-4870-973b-2bae55bca9d9,Maria Luiza Silva,davi-luccafonseca@example.net,Barros,CE,Branco,Riesling Classic,Riesling,Alemanha,11.5,89.84,6,concluída
6061e156-3756-49d1-9144-30ab68913987,2024-01-01,60320a02-f76f-425a-93de-7be8b8aaa322,Sr. Davi Lucas Almeida,scavalcante@example.net,Casa Grande,CE,Branco,Riesling Classic,Riesling,Alemanha,11.5,64.97,8,cancelada
eac0e734-b72e-477f-9995-15c0ff30c9a8,2024-03-31,bb463067-1c66-48e5-be23-7ba0add776cd,Murilo Moraes,trios@example.com,Silveira,RO,Tinto,Malbec Premium,Malbec,Argentina,14.2,90.94,7,pendente
b3c2980c-cbf2-420e-aa51-7ae80c1f1826,2023-11-30,aa478c18-75dc-409e-b926-139383122505,Marcela Novaes,saraoliveira@example.net,Fonseca,PB,Rosé,Rosé Provence,Blend,França,12.5,96.31,7,concluída
06c1fef2-7297-490a-849c-bc33591098ba,2024-11-04,bdad3913-f456-42f2-a906-e2da0baa1245,Sra. Gabriela Correia,uvieira@example.com,Almeida,CE,Rosé,Rosé Provence,Blend,França,12.5,106.28,7,concluída
c52c6bb4-5c35-41c4-94b4-2f0e44501717,2023-09-03,7c8b6351-ab77-4f4b-a70b-31b252eaf8a5,Dr. Lucas Gabriel Sá,gaelborges@example.net,Camargo do Amparo,PB,Rosé,Rosé Summer,Grenache,Espanha,12.0,32.25,6,cancelada
b3d0b18b-8a1f-4d30-97a7-e3a268ae7f26,2023-09-17,e9dd4c45-aa31-4e3c-934d-b58df229f7bf,Yago da Cruz,ana-sophia91@example.net,Moraes de da Conceição,MG,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,109.14,10,cancelada
83f5d644-595c-417b-aae2-c6fb0ea03a81,2025-06-06,a492d29f-4b3d-4e36-8a05-95d96129845c,Srta. Bárbara Siqueira,da-luzbella@example.org,Fogaça,SC,Rosé,Rosé Provence,Blend,França,12.5,102.82,11,pendente
66232056-c9ec-4143-819a-df104c1953fd,2023-10-08,e6e05f18-fac8-4ffb-b17e-a62f3b1dd7ff,Mariana Aparecida,sarah69@example.org,Almeida,AL,Tinto,Malbec Premium,Malbec,Argentina,14.2,99.62,8,cancelada
19cd08fd-4d83-4997-91c3-d6436cf5f917,2024-02-19,a7a0db8c-8f77-4a0f-b4f3-3864db13d63e,Joaquim Machado,enrico59@example.com,Jesus,PE,Rosé,Rosé Provence,Blend,França,12.5,94.22,1,concluída
be51b093-1ce0-458d-b634-90b63da16f5b,2023-11-02,51007a52-6ea9-4942-bf34-49807ddabf1a,Ana Julia Nogueira,aurorada-mata@example.com,Farias,AL,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,190.42,5,pendente
a5fd3627-c190-47de-88c9-630606eaf47b,2025-07-09,6720e810-7e83-4624-8081-9808dd097946,Lívia Novaes,agatha17@example.org,Marques do Amparo,CE,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,98.9,5,concluída
eb6c06e5-24ea-4e5c-ba0a-2ceee97cf617,2025-06-03,28599652-0761-4ca4-84f4-ac3a3a49f9e2,Sr. Vitor Hugo Rodrigues,gmarques@example.net,Mendes de Sampaio,AM,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,73.51,3,pendente
ac16a458-739f-4d34-bd09-c40c45dd10e3,2024-03-28,e5d10406-2596-4db0-9ed6-a17548c0be80,Ana Clara Fernandes,portohenry-gabriel@example.org,Rios,AP,Espumante,Cava Brut,Macabeo,Espanha,11.5,68.94,6,pendente
73f0b089-56a8-4cef-b449-db41590c3846,2024-07-01,bffcf87e-84c1-400e-a1b2-b725720a4df9,Brayan Costela,ceciliafogaca@example.net,Cassiano Paulista,AL,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,87.11,11,concluída
18f09b2a-47b9-4b61-8756-50ab9460c12e,2023-09-15,4ce91db1-8ccf-4778-9b61-33ae8426dadf,Sra. Luísa Silveira,ana-beatriz65@example.org,da Luz,MS,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,45.13,7,cancelada
58057920-ef51-4b02-addc-5ead4cd05afb,2025-11-15,7d7cb9fb-6226-4dd2-9380-6b7e178b27e3,Isabella Ramos,raquelcaldeira@example.net,Cardoso do Norte,AP,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,88.88,11,concluída
84278b27-ad40-4fe7-a9d7-041638d1fffe,2023-01-29,ec27ec68-fb6b-46a7-9f89-253cde19c6bd,Pedro Miguel Rodrigues,costelacaua@example.org,Gomes de Barros,TO,Rosé,Rosé Provence,Blend,França,12.5,100.33,10,concluída
b8df7a60-06e4-45ac-a73c-109f93677086,2023-06-15,cc853fbe-75ab-498d-a1d2-7e3d92879514,Maria Flor Freitas,heloisa39@example.com,Silva,PR,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,58.36,2,pendente
596199f3-7aa1-4fcc-b0fe-2e84a79db27d,2023-03-07,a2cffcc1-ccd9-414b-8092-c8f42bfcd8aa,Maria Vitória Duarte,luiz-felipe08@example.org,da Rosa das Flores,AM,Tinto,Merlot Reserva,Merlot,França,13.0,102.41,9,cancelada
84cdc5e3-4e71-4a7c-9556-7d5ee9533252,2023-12-25,875c20a3-4fd6-4d11-8178-986bf9c6f2e7,Juliana Castro,luigi16@example.net,Vieira de Vasconcelos,CE,Rosé,Rosé Provence,Blend,França,12.5,100.64,8,pendente
e6e102a9-d2da-4b49-80a9-ebabf8086a81,2025-07-24,33c3707f-9a18-4881-91cc-368c73cdd192,Luna Guerra,kamillyda-mata@example.net,Lopes,CE,Rosé,Rosé Provence,Blend,França,12.5,93.41,9,concluída
2b5e6443-8493-4dfa-9461-0efa20a0a3ca,2024-03-09,2614e0c6-840e-4759-90c4-fc6bee2a7abb,Ágatha Alves,fazevedo@example.org,Nunes Alegre,CE,Branco,Riesling Classic,Riesling,Alemanha,11.5,54.11,11,pendente
55230c3d-81af-4748-aa55-e70ee81fc7e7,2024-06-23,438bf336-0342-4c52-b368-fd4a805b098f,Lucas Gabriel Ferreira,joao-gabriel46@example.org,Caldeira de Mendonça,MG,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,123.78,5,concluída
1d3b6108-95fb-47d0-a410-135bc97a5fff,2025-09-28,c4fd5059-511a-4637-8db0-30b1e8b2a33f,Ravy Farias,lunna18@example.net,Almeida de Goiás,MA,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,51.75,6,pendente
540b34cc-8a50-4b04-98ae-9ed21b1152e5,2025-09-15,dca838c1-2131-40b3-b750-56dd1350e57b,Ana Laura Rocha,evelyn15@example.com,Vargas de Minas,MS,Tinto,Merlot Reserva,Merlot,França,13.0,74.4,6,pendente
2c4a200e-ef96-4bb8-b506-d63a9fb6af6d,2022-12-26,87a14f95-05b8-4fe9-9195-80757e4fd8fc,Sra. Olívia Aragão,eduardo83@example.org,Jesus,CE,Espumante,Champagne Brut,Blend,França,12.0,225.85,12,concluída
24046002-5fa6-4802-9f8a-d57bae4a6449,2023-06-27,a873bc44-e616-4d0d-825f-1ec9aa88c548,João Pedro da Mota,vitor-hugo05@example.com,Novais,SC,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,114.94,9,pendente
7b529f33-d95a-4a93-8a25-f3d01f077bd7,2024-06-24,2f23df30-1e4d-422a-84e7-0c2fe24be8a8,Srta. Daniela Sousa,cavalcantepedro-henrique@example.com,Peixoto,AP,Tinto,Syrah Signature,Syrah,Austrália,13.8,70.88,3,concluída
7b774d0c-0e56-4ecf-b293-bd256b7704cf,2024-05-14,ce768ded-2c24-42ba-acda-88fdc0ebc7e3,Raquel Vieira,raul42@example.com,Freitas da Prata,RS,Tinto,Malbec Premium,Malbec,Argentina,14.2,65.11,4,concluída
ce36bbf6-d916-49a5-9fd3-4dc267b0fce2,2025-07-21,08a4dde1-e371-493d-a1bd-0b1d1d0d3263,Heitor Rezende,danielcastro@example.org,Freitas de Macedo,MG,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,127.51,8,concluída
4dd6a509-bf2c-4c46-a3e9-4ab227aa4213,2024-04-19,78bc5182-f4eb-4690-bef7-a5f1a89ccf47,Mariah Pastor,brendaalbuquerque@example.net,da Mata,GO,Rosé,Rosé Provence,Blend,França,12.5,69.34,1,pendente
a3f97293-4298-4827-91eb-9cf432c5172d,2023-12-17,7b3e4d68-6a2f-4665-9ae8-82148c94521f,Sra. Carolina Aparecida,theo05@example.org,Fonseca da Praia,CE,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,115.13,9,pendente
5e1910e9-b4fe-429c-a107-eea01f83c20f,2024-04-22,f1e02335-2624-46cb-b12d-134345a4fdf8,Dr. Brayan Pinto,aragaocecilia@example.com,Fonseca dos Dourados,GO,Rosé,Rosé Provence,Blend,França,12.5,101.92,7,concluída
4f0006b5-d9d9-42e8-89ad-f137c554973d,2023-03-13,74209769-3722-495c-afab-03955aab20b6,Manuella Pereira,alvesmatteo@example.org,Vargas das Pedras,PI,Rosé,Rosé Summer,Grenache,Espanha,12.0,35.01,2,cancelada
40d0184d-74c3-4168-a845-b0b98332ac06,2025-02-19,26be7609-7a2e-4663-b165-cd2eb74d7697,Dra. Isis Duarte,dbarros@example.com,Andrade Grande,DF,Rosé,Rosé Provence,Blend,França,12.5,74.29,1,cancelada
c53f1b3e-3afa-47a8-9005-46fc41faa13d,2025-04-17,110fd0be-5702-46fd-8cd2-02ec51cb1269,Ana Luiza Lima,silveiramathias@example.net,Mendes,PA,Rosé,Rosé Provence,Blend,França,12.5,79.37,6,cancelada
ab3fa16c-f39c-48b3-ac8c-a1edf8153af3,2025-08-03,ab2d04b2-6f87-44cf-8e1d-ebcba2f1311a,Erick Cirino,enricocavalcante@example.org,Pinto de Gomes,CE,Espumante,Cava Brut,Macabeo,Espanha,11.5,265.64,5,concluída
8406710d-b0be-408e-ac00-7034476c7efa,2025-11-05,c2ad5217-8a95-4ebe-818a-dbf6c24daf69,Bianca Mendonça,da-rosathiago@example.org,Azevedo,RS,Espumante,Cava Brut,Macabeo,Espanha,11.5,245.24,9,concluída
0317d125-61f0-48b2-90b4-df2b9e2dbc82,2025-08-26,6db07adf-245e-46d7-86b5-1174e02565e7,Dra. Ana Liz Marques,fernandesdavi-miguel@example.org,Silva,PA,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,147.79,1,cancelada
1271fc0b-2f07-4e6d-8ebd-14c83de2944c,2025-07-11,fc088e85-e9e1-43d0-aad9-09d9df022b41,Sr. Murilo Rios,ycampos@example.com,Leão Grande,PE,Rosé,Rosé Provence,Blend,França,12.5,75.13,6,concluída
51f0d990-44f4-4d90-b633-216851bf0917,2025-09-30,0cf1e58e-d1f6-48dc-9664-4082a7749f46,Laura Mendonça,luanmarques@example.org,Freitas,CE,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,118.81,9,cancelada
487286d5-df9c-477e-83af-12f77c659729,2025-05-27,51a23ac1-7229-4c18-b0d8-757724526577,Ravi Lucca Vieira,fda-paz@example.org,Monteiro Grande,BA,Rosé,Rosé Summer,Grenache,Espanha,12.0,87.38,1,pendente
84c542a3-e82d-428e-90d7-4627d43bbbc9,2024-06-02,d588b022-bac3-43c1-8573-9e4597c76ac9,Clarice da Rosa,ksampaio@example.net,Pacheco,MS,Rosé,Rosé Provence,Blend,França,12.5,92.84,4,pendente
d43c3d80-aa5c-4497-990d-57eb3e78fed8,2023-11-19,150bccd4-b220-45ae-b078-9b73b9f2cb76,Luana Câmara,helenaviana@example.com,Gomes da Mata,RR,Rosé,Rosé Summer,Grenache,Espanha,12.0,100.14,4,pendente
8cbae8df-1593-42c8-87fc-b2af5e1e4c17,2025-08-07,5b1b0f39-8450-400e-bdef-622354127cbe,Paulo Cavalcanti,camargomaria@example.net,Alves de Minas,RO,Rosé,Rosé Summer,Grenache,Espanha,12.0,64.47,7,pendente
aa23f50b-e20f-41b5-8e69-41dbf47ca249,2023-12-01,17e608f5-d178-4ea5-a77c-e443555fbc78,Davi Lucas da Mota,gabrielaandrade@example.com,da Conceição,MS,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,134.05,8,cancelada
525957e7-df0e-4b02-8d29-cff0dfa22bc4,2024-01-17,ca7fece7-3585-48ad-81d1-8424e1ab397a,Srta. Isadora Câmara,pmoura@example.org,Gomes Paulista,PA,Rosé,Rosé Provence,Blend,França,12.5,97.64,1,concluída
49b3e7d9-e779-4f4a-bcc8-8ded1a10fbbd,2023-11-27,d79f8ff2-7b2e-4976-9e9e-1599bccbde95,Stephany Silveira,emanuellypires@example.org,Cavalcante de Macedo,SE,Rosé,Rosé Provence,Blend,França,12.5,75.16,4,concluída
0d67991d-83a7-4a5d-8d22-17353274b214,2024-01-10,2e98dc2f-3029-4ca5-8cce-ebe2251caadc,Hellena Silveira,gazevedo@example.com,Abreu Alegre,TO,Rosé,Rosé Summer,Grenache,Espanha,12.0,33.76,5,concluída
006e427f-fd37-443d-9cb4-de1c832c0426,2024-03-02,d6d5fb9c-f218-4858-9aec-5a23ac0e1185,Hadassa Fernandes,carvalhojoao-lucas@example.net,Ribeiro Alegre,PA,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,125.64,4,concluída
d12bc206-2133-43d8-8b3f-0937655deb2f,2023-01-25,434b02b7-f425-473e-a5b3-186a8d2e3c04,João Miguel Câmara,matteo36@example.net,Silva,RR,Tinto,Merlot Reserva,Merlot,França,13.0,49.09,9,concluída
1235693a-22cc-43b7-b2d5-ebec32179d3c,2023-09-18,bd94d3a1-ea86-4108-b900-9cf712297268,Luiz Felipe Duarte,fariascarlos-eduardo@example.com,Melo,MG,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,62.22,7,cancelada
3695fc7f-5f5d-4be6-ab57-3059b9659cf1,2023-01-09,e2158d77-a2f2-498d-8dce-8b9426330d2b,Dr. João Pedro Gonçalves,arodrigues@example.net,Caldeira,CE,Tinto,Malbec Premium,Malbec,Argentina,14.2,117.36,1,cancelada
3d386c71-f05f-48ed-9780-ed5d4cd476a2,2024-01-23,138200b7-f072-4c17-8474-67ade6a82206,Cecilia Araújo,melissa72@example.org,Fonseca de Silveira,PA,Tinto,Malbec Premium,Malbec,Argentina,14.2,139.18,11,concluída
83124924-73c7-43f6-bc96-46271f7d84f6,2025-09-04,38d3caea-7996-472d-ae47-2cfd7cbb6799,Rodrigo Silva,britojose@example.com,Souza da Mata,BA,Tinto,Syrah Signature,Syrah,Austrália,13.8,61.79,3,cancelada
00acb4b8-ee7d-4031-b916-fe541a1a7658,2024-05-22,3ca819af-8769-4c79-afd1-ed55b8c2007b,Felipe Ramos,jda-costa@example.com,Jesus,MS,Espumante,Champagne Brut,Blend,França,12.0,218.09,5,cancelada
01b9717b-34c0-4779-b6e6-9a9f4281dc75,2025-09-19,d5bd5e6f-a90d-4d87-ac83-817bf9ff30fa,Nicolas Aparecida,dante84@example.com,Oliveira do Oeste,RR,Tinto,Malbec Premium,Malbec,Argentina,14.2,110.19,9,pendente
d78d8c7a-8780-409f-9c29-8f5ec11610a5,2025-06-26,e39a4780-46db-4b74-87fa-2b7c96c9d5cb,Bárbara Sampaio,eloa24@example.net,Novais do Sul,SP,Branco,Riesling Classic,Riesling,Alemanha,11.5,103.63,1,pendente
0796daf2-bb03-414f-aebf-3fd9927fca99,2023-04-26,89caa6dc-afb2-4bf5-a851-b0d5c2d33229,Thiago Brito,thalesalves@example.org,Lopes de Goiás,RS,Rosé,Rosé Provence,Blend,França,12.5,48.8,6,pendente
eff65cf4-ccb7-490c-b8f2-c8b952af40f9,2025-04-11,6a5db18a-56b5-475e-b361-d0c804b5c7e6,Bernardo Sá,catarinaaparecida@example.com,Novais do Oeste,BA,Branco,Riesling Classic,Riesling,Alemanha,11.5,102.38,1,cancelada
ceb1a68a-3573-451d-bc2f-8d69d559a823,2023-04-15,50768043-5731-4c93-aa96-c790390ed5a8,Mariana Lopes,zsantos@example.com,da Cruz da Prata,GO,Rosé,Rosé Summer,Grenache,Espanha,12.0,84.42,7,pendente
c78cd021-489d-425d-bf35-1fde412dc577,2025-02-17,0537ccbd-a34a-4c0b-84de-e56a25591a17,Luiz Felipe Gomes,gvasconcelos@example.net,Nascimento das Flores,MS,Rosé,Rosé Provence,Blend,França,12.5,45.32,7,concluída
27d4e25d-1032-4509-9015-c75d293da445,2023-03-06,27888f7e-2e1a-4dc6-9e34-d6d49ad5c80e,Maitê Cassiano,isabel04@example.com,Montenegro,AP,Tinto,Syrah Signature,Syrah,Austrália,13.8,63.87,12,pendente
02591db1-3964-4bfa-8d92-2294c3b2d1a7,2024-03-29,14cce850-787b-46cd-aa3b-3cd2f946533c,Lara Martins,fgoncalves@example.org,Caldeira do Norte,RS,Rosé,Rosé Summer,Grenache,Espanha,12.0,97.58,11,concluída
966e1f64-b3ee-43fe-afb6-bc73cce914e2,2023-10-24,c162c86e-e786-4eea-b366-ee4426550509,Ísis Nogueira,yanda-cunha@example.org,Rios,MG,Rosé,Rosé Summer,Grenache,Espanha,12.0,88.07,9,concluída
8676838d-bd39-4b87-b944-e6b0669777a3,2022-12-08,027f1191-0d05-4660-af86-f46ec08aefbe,Liam Viana,anthonyrios@example.org,Rezende,AC,Tinto,Syrah Signature,Syrah,Austrália,13.8,93.02,1,cancelada
9b5a88e4-323b-4187-aba9-42823da1a3ea,2024-07-17,59daa8bc-0bad-416d-9069-3c2d9bd08d60,Dr. Ravy Peixoto,ribeirojoao-lucas@example.com,Gomes da Prata,SP,Branco,Riesling Classic,Riesling,Alemanha,11.5,112.62,2,cancelada
afce33ac-3638-409f-ab1f-7212a6eea885,2023-07-27,035d0536-a5f8-4070-bc75-731a00af415c,Dr. Thiago Porto,sazevedo@example.com,da Costa de Duarte,TO,Branco,Riesling Classic,Riesling,Alemanha,11.5,36.73,11,pendente
a438a719-c698-4a6a-a0fd-532e78ba359f,2023-04-03,8153b43c-396e-4aa8-a7bf-7633a438b08d,Sr. Joaquim Cardoso,yda-cruz@example.net,Rezende da Prata,AM,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,93.78,10,cancelada
61a6dedc-bd7f-4ac5-9b82-c3d3422fb890,2024-11-21,74944da7-d855-4a78-9b74-41a418e2d607,Ana Beatriz Barros,hmendonca@example.com,Pinto das Pedras,MG,Branco,Riesling Classic,Riesling,Alemanha,11.5,96.64,6,concluída
18be64e8-6238-4376-95f6-694ffbe7662d,2023-01-25,3d5d8c23-6c53-4830-b219-c3aab7ddf95d,Ian Campos,barrosnicole@example.com,Vasconcelos do Galho,AM,Rosé,Rosé Provence,Blend,França,12.5,32.6,9,concluída
0946863b-830c-4e1e-a0dd-5dd23f36fdc0,2025-05-06,93465533-55c1-4c64-9312-5231d6358a4b,Maria Fernanda Correia,kevinrodrigues@example.net,Almeida,RO,Rosé,Rosé Provence,Blend,França,12.5,103.0,6,concluída
cafad0d5-4684-4228-9cfb-586c048146d7,2025-06-23,3310980a-60e0-44fa-95f4-039ec69ed393,Sr. Matheus Araújo,mateus17@example.org,Rezende Alegre,PE,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,82.67,4,cancelada
c68097f6-1dd4-4bd9-a263-729abd8dcc2d,2023-02-13,29800ca3-42db-4698-972b-10479b3d4fa1,Sra. Evelyn Silveira,ymendonca@example.net,Oliveira,RO,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,45.94,2,pendente
b178eb3e-8d3a-4bcf-bc3e-9e0995925821,2024-04-04,ceee32b0-81ba-465a-8872-592cb4468346,Dra. Ana Macedo,mdas-neves@example.org,Porto,RR,Branco,Riesling Classic,Riesling,Alemanha,11.5,83.08,5,pendente
375ebe32-6811-4ce6-a520-c50c523a11df,2025-04-30,c83d0a15-cdaa-48f1-bdfa-c68de8704b3a,Isabelly Monteiro,mayacastro@example.net,da Cruz,AP,Espumante,Cava Brut,Macabeo,Espanha,11.5,239.81,9,pendente
b00f15f9-63ce-44f0-9274-342f6c68ee7f,2023-12-02,27cba5a6-ce9c-4b33-ad77-683e3ca0e1fd,Gabriela Guerra,mpastor@example.com,Pinto,AP,Rosé,Rosé Summer,Grenache,Espanha,12.0,96.96,7,concluída
255440b6-4986-4a34-ad14-bb46a8c4fdb0,2023-04-28,26f6472f-68e5-4c16-b814-7331c7f0bec4,Beatriz Nascimento,amanda93@example.com,Alves,MS,Tinto,Merlot Reserva,Merlot,França,13.0,149.9,2,concluída
ef72c033-9b78-4255-bec1-837fd0a9d94b,2025-04-12,62b7dd2d-a5f7-420c-acda-7c1a6bcb1ecf,Calebe Pastor,ynogueira@example.net,Nunes do Galho,RN,Tinto,Merlot Reserva,Merlot,França,13.0,45.87,1,concluída
41378c3f-ac38-4443-a8c9-821403b33d89,2023-09-05,fb4a0e31-764c-4988-9f17-bfa7eeb44b72,Luiz Fernando da Rosa,heloisavargas@example.org,da Rocha,AM,Rosé,Rosé Summer,Grenache,Espanha,12.0,32.6,4,pendente
8ee8e798-0139-483b-831b-295ab8cfb543,2025-09-01,a5881e8b-135d-4b5c-adfe-ea9e2b4a723e,Valentina Porto,nascimentomurilo@example.net,Silva,MS,Tinto,Syrah Signature,Syrah,Austrália,13.8,135.51,4,cancelada
aab8c22d-7886-4cd3-971f-93156f4fd164,2023-04-06,95e822f1-9a83-4bc4-9e25-6bb33caff2fb,Emanuel Gonçalves,ribeirokaique@example.org,Casa Grande da Prata,TO,Rosé,Rosé Summer,Grenache,Espanha,12.0,83.29,6,cancelada
630c2280-7275-4665-a124-00b4097e3613,2023-03-07,210e42d4-2d01-456c-afeb-0b4cad9a31a5,Ravi Azevedo,heloisacamara@example.com,Araújo de Santos,SE,Espumante,Cava Brut,Macabeo,Espanha,11.5,297.99,6,cancelada
96ba05c7-44fd-4818-95c0-5bca25a48d91,2024-03-17,1dc1acdc-05b6-4655-bb63-0a6298e5b441,Heloísa da Rosa,alvesallana@example.net,Freitas,RJ,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,81.95,3,concluída
864279a0-089b-484b-8564-720e136fa1db,2023-03-14,ca9e7b79-8f58-4009-85a7-475ffde0b325,Ana Julia Pinto,silveirapedro-henrique@example.com,Melo da Praia,SC,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,108.52,3,cancelada
